Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,Unnamed: 11,station_name,state,state_initials,region,latitude,longitude,altitude
83577,01/04/2011,1200,0.0,32.5,20.0,4.7,3.0,23.74,86.0,0.0,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/04/2012,1200,0.0,32.5,17.8,10.5,3.9,23.06,70.75,0.666667,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/04/2013,1200,0.0,31.9,20.0,9.6,2.8,24.94,72.0,1.333333,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/04/2014,1200,0.0,30.9,20.2,9.4,3.0,24.14,81.25,1.333333,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/04/2015,1200,0.0,30.9,20.0,4.9,3.2,23.58,87.5,0.0,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/04/2016,1200,0.7,32.9,20.0,9.2,5.5,25.54,65.75,1.666667,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/04/2017,1200,0.0,28.9,14.4,7.7,5.8,21.9,59.5,1.666667,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/04/2018,0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/05/2008,1200,0.8,25.0,21.0,0.2,4.0,21.96,86.75,0.0,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/05/2009,1200,0.0,27.9,16.6,6.9,3.9,20.54,81.0,1.333333,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/05/2010,1200,0.0,28.9,15.4,10.1,5.3,21.62,57.5,1.0,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/05/2011,1200,0.0,30.7,14.8,9.7,4.0,22.1,72.5,0.0,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
