Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,Unnamed: 11,station_name,state,state_initials,region,latitude,longitude,altitude
83738,01/03/2017,1200,1.4,35.4,20.8,9.3,5.2,26.24,64.75,0.0,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/03/2018,1200,23.2,30.8,20.8,5.6,3.5,25.0,80.0,0.0,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/03/2019,1200,0.7,26.6,21.8,0.0,1.5,0.0,0.0,0.0,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/04/2008,1200,0.0,27.4,14.0,8.5,3.8,20.56,73.75,0.533333,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/04/2009,1200,0.8,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/04/2010,1200,0.0,27.4,21.3,1.3,0.6,23.42,81.25,1.633333,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/04/2011,1200,9.2,29.4,20.4,9.0,3.2,23.8,76.25,1.0,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/04/2012,1200,2.8,28.0,18.0,5.1,3.2,21.72,83.0,0.5,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/04/2013,1200,2.8,29.6,21.0,4.2,2.7,24.12,82.0,0.533333,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/04/2014,1200,1.6,31.0,19.8,3.5,1.6,23.44,85.25,1.266667,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/04/2015,1200,8.0,29.6,22.4,0.0,3.0,24.2,72.5,2.5,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/04/2016,1200,0.0,32.0,19.4,6.6,2.8,24.2,77.5,0.0,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/04/2017,1200,0.0,27.8,14.8,8.6,7.3,20.76,64.5,0.0,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/04/2018,1200,0.5,30.2,19.0,4.4,3.5,22.76,87.25,0.0,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/05/2008,1200,9.6,20.4,17.0,0.0,2.3,18.2,88.75,1.366667,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/05/2009,1200,0.0,0.0,0.0,5.6,0.0,0.0,0.0,0.0,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/05/2010,1200,0.0,26.8,14.5,8.8,1.9,19.58,77.5,1.066667,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/05/2011,1200,0.0,30.2,17.5,8.1,3.2,22.7,68.75,3.333333,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/05/2012,1200,26.8,19.8,15.5,2.2,1.3,16.62,86.0,3.9,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/05/2013,1200,0.0,30.0,15.5,7.7,3.4,21.42,76.75,0.966667,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/05/2014,1200,0.0,28.8,11.5,0.0,2.7,18.34,77.25,1.366667,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/05/2015,1200,7.4,25.2,15.2,0.0,2.6,19.24,80.5,1.2,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/05/2016,1200,0.0,25.4,14.4,9.8,3.0,17.96,62.75,0.0,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/05/2017,1200,0.0,24.8,17.4,4.0,2.1,20.4,73.75,0.0,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/05/2018,1200,0.0,30.6,15.1,10.3,3.4,21.78,70.25,0.0,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/06/2008,1200,14.0,0.0,13.0,0.0,1.5,14.92,94.75,0.966667,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/06/2009,1200,0.3,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/06/2010,1200,0.7,22.2,12.0,5.4,4.9,16.56,78.75,1.2,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/06/2011,1200,0.0,24.2,15.4,4.8,3.1,18.72,67.0,1.0,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/06/2012,1200,0.6,25.0,19.6,0.1,3.5,21.4,87.5,0.933333,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/06/2013,1200,0.0,26.6,12.5,5.8,2.5,19.38,82.5,0.0,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/06/2014,1200,0.0,23.0,11.0,3.7,2.8,16.96,90.75,0.533333,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/06/2015,1200,3.2,22.0,16.0,0.0,0.6,18.56,93.5,1.9333330000000002,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/06/2016,1200,1.4,27.0,16.0,6.2,2.5,20.8,80.0,0.0,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/06/2017,1200,0.0,28.2,13.2,7.7,3.0,19.44,81.25,0.0,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/06/2018,1200,0.3,27.0,14.8,7.0,4.3,0.0,0.0,0.0,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/07/2008,1200,0.0,0.0,13.0,6.5,2.8,0.0,73.5,0.0,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/07/2009,1200,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/07/2010,1200,0.0,25.0,10.1,7.0,3.8,16.14,73.5,1.066667,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/07/2011,1200,0.0,26.2,14.0,5.3,2.3,18.52,0.0,0.9,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/07/2012,1200,0.0,27.6,12.0,9.2,3.0,18.56,76.75,0.533333,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/07/2013,1200,0.0,24.4,17.8,0.0,2.4,19.56,87.25,0.533333,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/07/2014,1200,0.0,28.0,16.0,9.0,2.5,19.36,74.75,0.666667,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/07/2015,1200,0.0,23.6,13.0,0.0,3.5,17.72,87.25,0.533333,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/07/2016,1200,0.0,24.2,14.0,1.6,2.1,18.68,88.25,0.0,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/07/2017,1200,0.0,25.0,10.6,7.0,3.5,17.04,84.0,0.0,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/07/2018,1200,0.0,0.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/08/2008,1200,0.0,29.4,11.0,8.7,6.0,18.64,65.5,0.0,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/08/2009,1200,0.9,26.0,15.8,5.6,0.7,19.84,77.0,0.8574,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/08/2010,1200,0.0,30.4,10.8,10.1,4.3,19.32,70.5,0.966667,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/08/2011,1200,0.0,27.6,0.0,3.9,4.1,20.72,0.0,2.3,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/08/2012,1200,0.0,26.0,16.5,3.3,4.2,19.66,78.75,2.8,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/08/2013,1200,0.0,28.4,9.5,8.1,3.2,16.46,73.0,0.0,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/08/2014,1200,0.0,28.0,9.6,10.1,0.0,17.16,72.5,0.51444,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/08/2015,1200,0.0,29.0,13.2,9.4,5.4,19.76,63.0,0.0,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/08/2016,1200,0.0,28.4,12.2,9.2,4.8,18.64,66.5,0.0,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/08/2017,1200,0.0,26.0,9.0,10.2,4.7,17.04,57.0,0.0,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/08/2018,1200,7.4,20.2,12.8,1.3,1.5,0.0,0.0,0.0,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/09/2008,1200,0.0,24.0,15.1,7.9,4.1,17.98,70.0,0.0,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/09/2009,1200,0.0,31.2,14.0,10.0,5.0,22.16,57.5,0.0,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/09/2010,1200,0.0,30.4,14.0,10.1,9.7,21.56,48.75,3.3666669999999996,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/09/2011,1200,8.4,18.6,13.4,0.0,3.9,14.8,0.0,2.1,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/09/2012,1200,0.0,30.0,10.5,9.5,5.8,19.3,62.25,1.1,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/09/2013,1200,0.0,30.2,12.6,6.3,5.2,19.56,54.25,0.933333,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/09/2014,1200,2.6,28.0,17.5,2.9,5.9,21.14,76.25,0.533333,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/09/2015,1200,0.0,35.0,14.0,10.3,6.7,22.6,55.5,1.5,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/09/2016,1200,7.4,23.6,16.4,0.7,3.2,19.76,0.0,0.0,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/09/2017,1200,0.0,22.4,15.4,2.5,6.5,17.48,81.5,0.0,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/09/2018,1200,0.0,33.2,13.6,10.2,7.7,0.0,0.0,0.0,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/10/2008,1200,0.0,31.4,16.0,9.1,3.3,22.52,73.75,0.0,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/10/2009,1200,1.9,21.0,14.0,0.3,2.0,17.68,78.0,2.6333330000000004,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/10/2010,1200,0.0,27.2,18.0,0.0,4.1,21.64,87.25,0.666667,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/10/2011,1200,0.0,37.8,15.8,9.9,11.6,26.4,0.0,0.0,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/10/2012,1200,0.0,30.4,12.0,9.8,6.8,20.96,53.0,1.5,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/10/2013,1200,0.5,31.8,18.5,6.1,2.7,23.22,67.75,2.1,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/10/2014,1200,19.0,30.4,19.2,3.8,2.1,23.4,71.5,1.066667,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/10/2015,1200,0.1,27.0,20.0,1.0,1.6,22.6,82.75,1.9666669999999997,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/10/2016,1200,0.4,19.6,15.4,0.0,5.1,17.0,87.75,0.0,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/10/2017,1200,2.7,32.6,16.6,11.3,0.9,23.52,56.75,0.0,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/10/2018,1200,3.4,27.2,19.0,0.6,2.0,0.0,0.0,0.0,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/11/2008,1200,3.1,22.0,17.0,1.5,1.9,20.0,80.25,0.0,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/11/2009,1200,0.0,29.4,19.5,5.3,6.5,23.78,74.0,1.7666669999999998,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/11/2010,1200,6.4,22.6,19.5,0.0,4.5,20.5,94.0,1.4,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,01/11/2011,1200,7.6,23.0,13.0,5.3,1.2,17.24,69.0,2.8,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
