Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,Unnamed: 11,station_name,state,state_initials,region,latitude,longitude,altitude
83692,01/03/2017,1200,3.5,0.0,19.0,4.5,1.9,0.0,77.75,1.666667,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/03/2018,1200,6.2,28.0,20.2,0.0,0.0,23.08,87.75,1.666667,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/03/2019,1200,0.0,30.0,19.9,5.9,2.4,23.9,68.75,3.333333,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/04/2008,1200,0.0,25.6,13.5,8.7,2.3,18.94,71.25,2.333333,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/04/2009,1200,26.8,25.8,17.5,1.4,0.5,19.86,89.75,3.333333,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/04/2010,1200,0.0,24.6,18.6,1.0,1.6,20.2,91.25,2.666667,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/04/2011,1200,0.0,26.6,17.5,8.7,1.3,21.1,85.5,3.0,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/04/2012,1200,0.0,26.0,16.0,5.4,2.0,20.0,83.0,2.666667,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/04/2013,1200,0.0,26.8,16.5,4.7,0.5,20.58,85.0,1.0,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/04/2014,1200,7.8,25.6,18.5,2.7,1.1,20.54,91.0,1.666667,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/04/2015,1200,0.0,26.0,18.6,2.2,2.1,20.64,90.25,3.666667,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/04/2016,1200,0.0,28.2,18.5,4.5,2.1,21.54,85.25,1.666667,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
